step_time,reward,total_stopped,total_wait_time,total_emission
13585.0,-0.050000000000000044,4,98.0,98.0
13590.0,0.9100000000000001,6,61.0,61.0
13595.0,-0.31,6,51.0,51.0
13600.0,0.37,4,41.0,41.0
13605.0,-0.10999999999999999,4,52.0,52.0
13610.0,-0.10999999999999999,0,0.0,0.0
13615.0,0.48,2,6.0,6.0
13620.0,-0.08,2,16.0,16.0
13625.0,-0.19,8,42.0,42.0
13630.0,-0.39,8,82.0,82.0
13635.0,-0.39,5,53.0,53.0
13640.0,0.13,6,83.0,83.0
13645.0,-0.29999999999999993,2,61.0,61.0
13650.0,0.35,2,54.0,54.0
13655.0,-0.09999999999999998,4,68.0,68.0
13660.0,-0.30000000000000004,6,94.0,94.0
13665.0,-0.30999999999999994,8,127.0,127.0
13670.0,-0.30999999999999994,5,121.0,121.0
13675.0,-0.07000000000000006,6,150.0,150.0
13680.0,-0.30000000000000004,2,132.0,132.0
13685.0,0.3600000000000001,2,124.0,124.0
13690.0,-0.16000000000000014,4,144.0,144.0
13695.0,-0.16000000000000014,5,25.0,25.0
13700.0,1.11,10,69.0,69.0
13705.0,-0.43999999999999995,6,77.0,77.0
13710.0,-0.07000000000000006,8,98.0,98.0
13715.0,-0.3799999999999999,6,98.0,98.0
13720.0,0.15999999999999992,5,103.0,103.0
13725.0,-0.25,5,128.0,128.0
13730.0,-0.25,4,53.0,53.0
13735.0,0.95,6,50.0,50.0
13740.0,-0.28,3,43.0,43.0
13745.0,0.22000000000000003,4,39.0,39.0
13750.0,-0.16999999999999998,4,59.0,59.0
13755.0,-0.16999999999999998,0,1.0,1.0
13760.0,0.5,1,4.0,4.0
13765.0,-0.03,2,14.0,14.0
13770.0,-0.18,8,45.0,45.0
13775.0,-0.39,6,51.0,51.0
13780.0,0.06999999999999995,6,60.0,60.0
13785.0,-0.2899999999999999,6,89.0,89.0
13790.0,-0.2899999999999999,3,46.0,46.0
13795.0,0.33999999999999997,3,61.0,61.0
13800.0,-0.15000000000000002,4,78.0,78.0
13805.0,-0.33999999999999997,7,112.0,112.0
13810.0,-0.3700000000000001,9,152.0,152.0
13815.0,-0.3700000000000001,6,133.0,133.0
13820.0,0.020000000000000018,6,157.0,157.0
13825.0,-0.24,2,134.0,134.0
13830.0,0.3800000000000001,2,125.0,125.0
13835.0,-0.1200000000000001,2,8.0,8.0
13840.0,1.11,8,28.0,28.0
13845.0,-0.48000000000000004,10,78.0,78.0
13850.0,-0.48000000000000004,7,69.0,69.0
13855.0,-0.08999999999999997,8,109.0,109.0
13860.0,-0.3999999999999999,4,104.0,104.0
13865.0,0.19999999999999996,4,105.0,105.0
13870.0,-0.19999999999999996,4,125.0,125.0
13875.0,-0.19999999999999996,3,10.0,10.0
13880.0,1.0699999999999998,4,29.0,29.0
13885.0,-0.18999999999999997,2,25.0,25.0
13890.0,0.009999999999999953,4,40.0,40.0
13895.0,-0.19999999999999996,2,19.0,19.0
13900.0,0.47,0,0.0,0.0
13905.0,-0.03,2,6.0,6.0
13910.0,-0.03,3,17.0,17.0
13915.0,-0.16999999999999998,8,52.0,52.0
13920.0,-0.39,5,55.0,55.0
13925.0,0.06999999999999995,6,64.0,64.0
13930.0,-0.2899999999999999,6,94.0,94.0
13935.0,-0.2899999999999999,2,50.0,50.0
13940.0,0.31999999999999995,2,60.0,60.0
13945.0,-0.09999999999999998,5,74.0,74.0
13950.0,-0.25,6,103.0,103.0
13955.0,-0.32999999999999996,6,119.0,119.0
13960.0,-0.1100000000000001,6,135.0,135.0
13965.0,-0.30000000000000004,6,165.0,165.0
13970.0,-0.30000000000000004,2,130.0,130.0
13975.0,0.3700000000000001,4,134.0,134.0
13980.0,-0.15999999999999992,2,14.0,14.0
13985.0,1.0999999999999999,10,47.0,47.0
13990.0,-0.49,10,97.0,97.0
13995.0,-0.49,8,84.0,84.0
14000.0,-0.06999999999999995,8,123.0,123.0
14005.0,-0.39,4,110.0,110.0
14010.0,0.25,4,110.0,110.0
14015.0,-0.19999999999999996,4,65.0,65.0
14020.0,1.06,3,15.0,15.0
14025.0,-0.18,6,36.0,36.0
14030.0,-0.18,3,23.0,23.0
14035.0,0.02999999999999997,4,43.0,43.0
14040.0,-0.19999999999999996,0,20.0,20.0
14045.0,0.47,1,1.0,1.0
14050.0,-0.05,2,9.0,9.0
14055.0,-0.05,5,24.0,24.0
14060.0,-0.19,8,63.0,63.0
14065.0,-0.39,5,63.0,63.0
14070.0,0.06999999999999995,6,73.0,73.0
14075.0,-0.2899999999999999,4,61.0,61.0
14080.0,0.33999999999999997,3,54.0,54.0
14085.0,-0.15000000000000002,4,70.0,70.0
14090.0,-0.15000000000000002,5,94.0,94.0
14095.0,-0.35,7,129.0,129.0
14100.0,-0.3699999999999999,5,134.0,134.0
14105.0,0.07999999999999985,6,137.0,137.0
14110.0,-0.25,6,167.0,167.0
14115.0,-0.25,2,120.0,120.0
14120.0,0.3500000000000001,4,136.0,136.0
14125.0,-0.16000000000000014,4,18.0,18.0
14130.0,1.08,10,56.0,56.0
14135.0,-0.48,9,71.0,71.0
14140.0,-0.07999999999999996,8,92.0,92.0
14145.0,-0.38,8,130.0,130.0
14150.0,-0.38,4,93.0,93.0
14155.0,0.25,4,113.0,113.0
14160.0,-0.19999999999999996,2,68.0,68.0
14165.0,1.0299999999999998,4,22.0,22.0
14170.0,-0.20999999999999996,6,47.0,47.0
14175.0,-0.20999999999999996,8,79.0,79.0
14180.0,-0.44000000000000006,10,124.0,124.0
14185.0,-0.44999999999999996,5,113.0,113.0
14190.0,0.31999999999999995,6,96.0,96.0
14195.0,-0.16000000000000003,4,60.0,60.0
14200.0,0.81,6,21.0,21.0
14205.0,-0.16999999999999998,8,52.0,52.0
14210.0,-0.16999999999999998,5,57.0,57.0
14215.0,-0.12000000000000005,8,88.0,88.0
14220.0,-0.3999999999999999,7,89.0,89.0
14225.0,0.08999999999999997,6,93.0,93.0
14230.0,-0.2400000000000001,6,123.0,123.0
14235.0,-0.2400000000000001,4,79.0,79.0
14240.0,0.32000000000000006,8,115.0,115.0
14245.0,-0.3599999999999999,5,134.0,134.0
14250.0,-0.18000000000000016,8,156.0,156.0
14255.0,-0.3899999999999999,7,160.0,160.0
14260.0,0.11999999999999988,6,158.0,158.0
14265.0,-0.21999999999999997,6,188.0,188.0
14270.0,-0.21999999999999997,5,146.0,146.0
14275.0,0.30000000000000004,10,188.0,188.0
14280.0,-0.45999999999999996,6,73.0,73.0
14285.0,1.2,10,97.0,97.0
14290.0,-0.49,10,147.0,147.0
14295.0,-0.49,8,123.0,123.0
14300.0,0.040000000000000036,8,159.0,159.0
14305.0,-0.3600000000000001,4,151.0,151.0
14310.0,0.15000000000000013,8,168.0,168.0
14315.0,-0.41000000000000014,8,127.0,127.0
14320.0,1.27,3,61.0,61.0
14325.0,0.16999999999999998,6,47.0,47.0
14330.0,0.16999999999999998,3,24.0,24.0
14335.0,0.12999999999999995,4,44.0,44.0
14340.0,-0.19999999999999996,0,19.0,19.0
14345.0,0.43,6,16.0,16.0
14350.0,-0.35000000000000003,8,56.0,56.0
14355.0,-0.35000000000000003,8,60.0,60.0
14360.0,-0.19999999999999996,8,100.0,100.0
14365.0,-0.4,4,99.0,99.0
14370.0,0.14,6,99.0,99.0
14375.0,-0.2500000000000001,4,87.0,87.0
14380.0,0.28000000000000014,6,89.0,89.0
14385.0,-0.31999999999999995,8,123.0,123.0
14390.0,-0.31999999999999995,4,122.0,122.0
14395.0,-0.020000000000000018,8,143.0,143.0
14400.0,-0.3400000000000001,4,147.0,147.0
14405.0,-0.020000000000000018,6,165.0,165.0
14410.0,-0.30000000000000004,6,195.0,195.0
14415.0,-0.30000000000000004,8,157.0,157.0
14420.0,0.26,10,205.0,205.0
14425.0,-0.47999999999999976,7,84.0,84.0
14430.0,1.2499999999999998,10,110.0,110.0
14435.0,-0.5,9,120.0,120.0
14440.0,0.010000000000000009,8,137.0,137.0
14445.0,-0.3599999999999999,8,173.0,173.0
14450.0,-0.43999999999999995,13,222.0,222.0
14455.0,-0.43999999999999995,8,196.0,196.0
14460.0,0.04999999999999982,10,233.0,233.0
14465.0,-0.3900000000000001,6,178.0,178.0
14470.0,1.4800000000000002,4,67.0,67.0
14475.0,0.48999999999999994,6,56.0,56.0
14480.0,0.48999999999999994,2,16.0,16.0
14485.0,0.30000000000000004,3,23.0,23.0
14490.0,-0.07,6,27.0,27.0
14495.0,-0.09,6,50.0,50.0
14500.0,-0.3,6,56.0,56.0
14505.0,0.14,4,52.0,52.0
14510.0,-0.26,7,81.0,81.0
14515.0,-0.26,4,68.0,68.0
14520.0,0.020000000000000018,4,88.0,88.0
14525.0,-0.21000000000000008,5,90.0,90.0
14530.0,-0.12,8,121.0,121.0
14535.0,-0.3999999999999999,8,161.0,161.0
14540.0,-0.42999999999999994,10,208.0,208.0
14545.0,-0.42999999999999994,6,170.0,170.0
14550.0,0.17999999999999994,10,212.0,212.0
14555.0,-0.42000000000000015,4,201.0,201.0
14560.0,0.3600000000000001,9,185.0,185.0
14565.0,-0.30000000000000004,10,204.0,204.0
14570.0,-0.16000000000000014,9,231.0,231.0
14575.0,-0.48999999999999977,10,281.0,281.0
14580.0,-0.48999999999999977,7,120.0,120.0
14585.0,1.6199999999999999,10,148.0,148.0
14590.0,-0.49,8,140.0,140.0
14595.0,0.5,9,126.0,126.0
14600.0,-0.49,12,181.0,181.0
14605.0,-0.49,5,109.0,109.0
14610.0,0.48,6,99.0,99.0
14615.0,0.10000000000000009,1,57.0,57.0
14620.0,0.77,2,7.0,7.0
14625.0,0.11,1,6.0,6.0
14630.0,0.1,3,4.0,4.0
14635.0,-0.3,8,39.0,39.0
14640.0,-0.3,4,47.0,47.0
14645.0,-0.15000000000000002,8,77.0,77.0
14650.0,-0.38999999999999996,5,75.0,75.0
14655.0,0.06999999999999995,6,90.0,90.0
14660.0,-0.30000000000000004,6,120.0,120.0
14665.0,-0.30000000000000004,2,73.0,73.0
14670.0,0.3500000000000001,8,98.0,98.0
14675.0,-0.25,4,118.0,118.0
14680.0,-0.20999999999999996,6,137.0,137.0
14685.0,-0.31000000000000005,6,135.0,135.0
14690.0,0.16999999999999993,4,137.0,137.0
14695.0,-0.21999999999999997,5,160.0,160.0
14700.0,-0.21999999999999997,4,49.0,49.0
14705.0,1.02,10,83.0,83.0
14710.0,-0.41999999999999993,8,85.0,85.0
14715.0,0.22999999999999998,7,72.0,72.0
14720.0,-0.24,8,112.0,112.0
14725.0,-0.24,6,88.0,88.0
14730.0,0.07999999999999996,6,118.0,118.0
14735.0,-0.29999999999999993,3,84.0,84.0
14740.0,0.7999999999999999,6,54.0,54.0
14745.0,-0.29000000000000004,6,45.0,45.0
14750.0,0.34,3,36.0,36.0
14755.0,-0.09999999999999998,4,47.0,47.0
14760.0,-0.09999999999999998,0,10.0,10.0
14765.0,0.43,1,1.0,1.0
14770.0,-0.02,2,8.0,8.0
14775.0,-0.12000000000000001,5,21.0,21.0
14780.0,-0.29,8,59.0,59.0
14785.0,-0.29,4,41.0,41.0
14790.0,0.020000000000000018,6,68.0,68.0
14795.0,-0.2700000000000001,2,54.0,54.0
14800.0,0.23000000000000004,4,56.0,56.0
14805.0,-0.19,4,76.0,76.0
14810.0,-0.35,8,107.0,107.0
14815.0,-0.3999999999999999,8,147.0,147.0
14820.0,-0.3999999999999999,4,130.0,130.0
14825.0,0.16999999999999993,6,138.0,138.0
14830.0,-0.21999999999999997,2,124.0,124.0
14835.0,0.27,2,121.0,121.0
14840.0,-0.1200000000000001,4,137.0,137.0
14845.0,-0.1200000000000001,3,17.0,17.0
14850.0,1.12,10,54.0,54.0
14855.0,-0.37,6,64.0,64.0
14860.0,-0.09999999999999998,8,84.0,84.0
14865.0,-0.36,6,85.0,85.0
14870.0,0.09999999999999998,6,96.0,96.0
14875.0,-0.29999999999999993,6,126.0,126.0
14880.0,-0.29999999999999993,4,57.0,57.0
14885.0,0.8699999999999999,6,57.0,57.0
14890.0,-0.3,4,47.0,47.0
14895.0,0.33,4,33.0,33.0
14900.0,-0.15000000000000002,4,53.0,53.0
14905.0,-0.15000000000000002,0,0.0,0.0
14910.0,0.45,1,1.0,1.0
14915.0,-0.01,2,11.0,11.0
14920.0,-0.16,6,34.0,34.0
14925.0,-0.32999999999999996,6,43.0,43.0
14930.0,0.030000000000000027,4,51.0,51.0
14935.0,-0.27,6,80.0,80.0
14940.0,-0.27,2,44.0,44.0
14945.0,0.27999999999999997,2,54.0,54.0
14950.0,-0.10000000000000003,0,0.0,0.0
14955.0,0.51,5,13.0,13.0
14960.0,-0.27,9,49.0,49.0
14965.0,-0.27,6,60.0,60.0
14970.0,-0.27999999999999997,10,104.0,104.0
14975.0,-0.44000000000000006,10,154.0,154.0
14980.0,-0.5,7,147.0,147.0
14985.0,0.29000000000000004,6,120.0,120.0
14990.0,-0.06000000000000005,7,80.0,80.0
14995.0,0.7000000000000001,8,69.0,69.0
15000.0,-0.040000000000000036,8,73.0,73.0
15005.0,-0.040000000000000036,7,67.0,67.0
15010.0,-0.09999999999999998,9,108.0,108.0
15015.0,-0.41999999999999993,8,109.0,109.0
15020.0,0.16999999999999993,6,103.0,103.0
15025.0,-0.20999999999999996,9,137.0,137.0
15030.0,-0.20999999999999996,6,101.0,101.0
15035.0,0.19999999999999996,8,127.0,127.0
15040.0,-0.26,6,154.0,154.0
15045.0,-0.3899999999999999,6,184.0,184.0
15050.0,-0.30000000000000004,6,98.0,98.0
15055.0,0.72,7,131.0,131.0
15060.0,-0.3899999999999999,9,172.0,172.0
15065.0,-0.3899999999999999,9,87.0,87.0
15070.0,0.6699999999999999,9,121.0,121.0
15075.0,-0.3400000000000001,8,128.0,128.0
15080.0,0.08000000000000007,7,133.0,133.0
15085.0,-0.32000000000000006,8,169.0,169.0
15090.0,-0.32000000000000006,1,62.0,62.0
15095.0,0.92,3,35.0,35.0
15100.0,0.27,5,52.0,52.0
15105.0,-0.27,7,79.0,79.0
15110.0,-0.31000000000000005,7,84.0,84.0
15115.0,0.010000000000000009,5,97.0,97.0
15120.0,-0.2499999999999999,7,124.0,124.0
15125.0,-0.2499999999999999,3,87.0,87.0
15130.0,0.4099999999999999,3,80.0,80.0
15135.0,-0.06999999999999995,7,30.0,30.0
15140.0,0.26,10,77.0,77.0
15145.0,-0.5100000000000001,11,130.0,130.0
15150.0,-0.6399999999999999,14,200.0,200.0
15155.0,-0.6399999999999999,8,159.0,159.0
15160.0,0.1299999999999999,10,187.0,187.0
15165.0,-0.28,4,171.0,171.0
15170.0,0.41000000000000014,7,151.0,151.0
15175.0,-0.22999999999999998,12,201.0,201.0
15180.0,-0.56,10,168.0,168.0
15185.0,1.21,6,110.0,110.0
15190.0,0.12,7,99.0,99.0
15195.0,0.12,2,31.0,31.0
15200.0,0.5800000000000001,3,30.0,30.0
15205.0,0.010000000000000009,0,11.0,11.0
15210.0,0.21000000000000002,8,28.0,28.0
15215.0,-0.4,9,69.0,69.0
15220.0,-0.4,8,67.0,67.0
15225.0,-0.15000000000000002,8,107.0,107.0
15230.0,-0.4,4,104.0,104.0
15235.0,0.17000000000000004,6,101.0,101.0
15240.0,-0.22999999999999987,4,87.0,87.0
15245.0,0.31999999999999984,5,86.0,86.0
15250.0,-0.30000000000000004,8,119.0,119.0
15255.0,-0.30000000000000004,5,112.0,112.0
15260.0,-0.05999999999999983,6,141.0,141.0
15265.0,-0.31000000000000005,3,140.0,140.0
15270.0,0.050000000000000044,5,153.0,153.0
15275.0,-0.25,5,178.0,178.0
15280.0,-0.25,8,64.0,64.0
15285.0,1.04,11,117.0,117.0
15290.0,-0.5299999999999999,9,109.0,109.0
15295.0,0.2599999999999999,8,105.0,105.0
15300.0,-0.2899999999999999,8,107.0,107.0
15305.0,0.1499999999999999,5,110.0,110.0
15310.0,-0.16999999999999993,5,127.0,127.0
15315.0,-0.16999999999999993,3,48.0,48.0
15320.0,1.02,4,32.0,32.0
15325.0,-0.15999999999999998,2,21.0,21.0
15330.0,0.19999999999999998,2,20.0,20.0
15335.0,-0.16,4,40.0,40.0
15340.0,-0.16,2,5.0,5.0
15345.0,0.27,2,15.0,15.0
15350.0,-0.09999999999999999,0,0.0,0.0
15355.0,0.06999999999999999,8,30.0,30.0
15360.0,-0.38,7,52.0,52.0
15365.0,-0.22000000000000003,8,76.0,76.0
15370.0,-0.4,9,117.0,117.0
15375.0,-0.4,6,101.0,101.0
15380.0,0.13000000000000012,6,112.0,112.0
15385.0,-0.22999999999999998,2,92.0,92.0
15390.0,0.3799999999999999,5,90.0,90.0
15395.0,-0.28,8,123.0,123.0
15400.0,-0.28,6,116.0,116.0
15405.0,-0.07999999999999985,8,153.0,153.0
15410.0,-0.3700000000000001,5,156.0,156.0
15415.0,-0.010000000000000009,6,172.0,172.0
15420.0,-0.30000000000000004,5,159.0,159.0
15425.0,0.29000000000000004,9,164.0,164.0
15430.0,-0.47,10,212.0,212.0
15435.0,-0.47,9,73.0,73.0
15440.0,1.19,10,123.0,123.0
15445.0,-0.5000000000000001,10,133.0,133.0
15450.0,0.030000000000000027,12,154.0,154.0
15455.0,-0.6099999999999999,14,219.0,219.0
15460.0,-0.6099999999999999,9,164.0,164.0
15465.0,0.27,10,160.0,160.0
15470.0,0.039999999999999813,8,124.0,124.0
15475.0,0.7100000000000001,7,84.0,84.0
15480.0,-0.09999999999999998,6,78.0,78.0
15485.0,0.45999999999999996,7,60.0,60.0
15490.0,-0.35,7,95.0,95.0
15495.0,-0.35,4,36.0,36.0
15500.0,0.46,9,55.0,55.0
15505.0,-0.22000000000000003,7,80.0,80.0
15510.0,-0.29000000000000004,9,111.0,111.0
15515.0,-0.44999999999999984,10,157.0,157.0
15520.0,-0.44999999999999984,6,107.0,107.0
15525.0,0.30999999999999983,8,125.0,125.0
15530.0,-0.17999999999999994,3,108.0,108.0
15535.0,0.31999999999999995,8,107.0,107.0
15540.0,-0.29999999999999993,6,126.0,126.0
15545.0,-0.06000000000000005,6,135.0,135.0
15550.0,-0.33000000000000007,8,170.0,170.0
15555.0,-0.33000000000000007,4,145.0,145.0
15560.0,0.2100000000000002,6,163.0,163.0
15565.0,-0.28,4,53.0,53.0
15570.0,0.9199999999999999,10,97.0,97.0
15575.0,-0.53,12,154.0,154.0
15580.0,-0.53,7,102.0,102.0
15585.0,0.28,7,108.0,108.0
15590.0,-0.06000000000000005,5,94.0,94.0
15595.0,0.42000000000000004,6,84.0,84.0
15600.0,-0.30999999999999994,9,121.0,121.0
15605.0,-0.6699999999999999,13,177.0,177.0
15610.0,-0.6900000000000002,16,249.0,249.0
15615.0,-0.6900000000000002,13,276.0,276.0
15620.0,-0.41999999999999993,13,323.0,323.0
15625.0,-0.6099999999999999,11,283.0,283.0
15630.0,1.1399999999999997,6,172.0,172.0
15635.0,0.7600000000000002,6,143.0,143.0
15640.0,-0.10000000000000009,12,178.0,178.0
15645.0,-0.10000000000000009,6,73.0,73.0
15650.0,0.8300000000000001,9,95.0,95.0
15655.0,-0.21999999999999997,3,82.0,82.0
15660.0,0.32999999999999996,4,62.0,62.0
15665.0,-0.07999999999999996,4,60.0,60.0
15670.0,0.05999999999999994,4,68.0,68.0
15675.0,-0.20999999999999996,6,91.0,91.0
15680.0,-0.36,8,129.0,129.0
15685.0,-0.36,7,139.0,139.0
15690.0,-0.25,9,180.0,180.0
15695.0,-0.42999999999999994,6,173.0,173.0
15700.0,0.2999999999999998,6,161.0,161.0
15705.0,-0.19999999999999996,6,191.0,191.0
15710.0,-0.19999999999999996,5,149.0,149.0
15715.0,0.30000000000000004,10,195.0,195.0
15720.0,-0.45999999999999996,6,76.0,76.0
15725.0,1.2,9,100.0,100.0
15730.0,-0.44999999999999996,8,110.0,110.0
15735.0,-0.030000000000000027,8,131.0,131.0
15740.0,-0.3800000000000001,8,169.0,169.0
15745.0,-0.3800000000000001,4,140.0,140.0
15750.0,0.15000000000000013,9,179.0,179.0
15755.0,-0.41999999999999993,7,135.0,135.0
15760.0,1.2599999999999998,4,50.0,50.0
15765.0,0.09999999999999998,7,66.0,66.0
15770.0,0.09999999999999998,4,31.0,31.0
15775.0,0.21000000000000002,4,45.0,45.0
15780.0,-0.14,0,18.0,18.0
15785.0,0.44,6,16.0,16.0
15790.0,-0.31,6,41.0,41.0
15795.0,-0.21000000000000002,8,61.0,61.0
15800.0,-0.4,8,101.0,101.0
15805.0,-0.4,4,69.0,69.0
15810.0,0.19000000000000006,6,96.0,96.0
15815.0,-0.28,2,80.0,80.0
15820.0,0.31000000000000005,4,79.0,79.0
15825.0,-0.22999999999999998,8,110.0,110.0
15830.0,-0.22999999999999998,4,108.0,108.0
15835.0,-0.14000000000000012,8,141.0,141.0
15840.0,-0.32999999999999985,4,143.0,143.0
15845.0,-0.010000000000000009,6,160.0,160.0
15850.0,-0.30000000000000004,4,151.0,151.0
15855.0,0.28,4,148.0,148.0
15860.0,-0.3500000000000001,10,189.0,189.0
15865.0,-0.3500000000000001,7,62.0,62.0
15870.0,1.15,10,104.0,104.0
15875.0,-0.4999999999999999,7,111.0,111.0
15880.0,0.010000000000000009,8,128.0,128.0
15885.0,-0.3900000000000001,8,168.0,168.0
15890.0,-0.3900000000000001,6,79.0,79.0
15895.0,0.73,7,110.0,110.0
15900.0,-0.31000000000000005,3,74.0,74.0
15905.0,0.7500000000000001,2,20.0,20.0
15910.0,0.08999999999999997,2,9.0,9.0
15915.0,0.26,1,1.0,1.0
15920.0,-0.05,2,7.0,7.0
15925.0,-0.05,0,0.0,0.0
15930.0,0.020000000000000004,8,28.0,28.0
15935.0,-0.32999999999999996,6,50.0,50.0
15940.0,-0.33999999999999997,10,88.0,88.0
15945.0,-0.48,10,138.0,138.0
15950.0,-0.48,6,118.0,118.0
15955.0,0.0,8,157.0,157.0
15960.0,-0.3900000000000001,4,151.0,151.0
15965.0,0.08000000000000007,9,172.0,172.0
15970.0,-0.4099999999999999,9,130.0,130.0
15975.0,1.27,4,67.0,67.0
15980.0,0.07999999999999996,7,62.0,62.0
15985.0,0.07999999999999996,3,30.0,30.0
15990.0,0.22000000000000003,4,42.0,42.0
15995.0,-0.13,0,19.0,19.0
16000.0,0.44,6,12.0,12.0
16005.0,-0.33999999999999997,8,52.0,52.0
16010.0,-0.33999999999999997,6,51.0,51.0
16015.0,-0.15000000000000002,8,90.0,90.0
16020.0,-0.39,7,88.0,88.0
16025.0,-0.15000000000000002,10,135.0,135.0
16030.0,-0.5,10,124.0,124.0
16035.0,0.48,7,114.0,114.0
16040.0,-0.1499999999999999,10,132.0,132.0
16045.0,-0.1499999999999999,4,83.0,83.0
16050.0,0.57,5,62.0,62.0
16055.0,-0.030000000000000027,2,48.0,48.0
16060.0,0.49000000000000005,4,26.0,26.0
16065.0,-0.25,6,56.0,56.0
16070.0,-0.25,4,27.0,27.0
16075.0,0.16999999999999998,8,63.0,63.0
16080.0,-0.36,6,63.0,63.0
16085.0,0.040000000000000036,8,83.0,83.0
16090.0,-0.4,6,86.0,86.0
16095.0,0.20999999999999996,6,84.0,84.0
16100.0,-0.3599999999999999,8,122.0,122.0
16105.0,-0.3599999999999999,5,90.0,90.0
16110.0,0.18999999999999995,9,120.0,120.0
16115.0,-0.3500000000000001,6,130.0,130.0
16120.0,0.0,6,142.0,142.0
16125.0,-0.33999999999999986,8,180.0,180.0
16130.0,-0.33999999999999986,4,135.0,135.0
16135.0,0.2899999999999998,8,169.0,169.0
16140.0,-0.33999999999999986,6,72.0,72.0
16145.0,0.83,14,127.0,127.0
16150.0,-0.6900000000000001,12,139.0,139.0
16155.0,0.16000000000000014,10,149.0,149.0
16160.0,-0.32000000000000006,10,181.0,181.0
16165.0,-0.32000000000000006,5,134.0,134.0
16170.0,0.52,6,125.0,125.0
16175.0,-0.1200000000000001,4,91.0,91.0
16180.0,0.8900000000000001,6,54.0,54.0
16185.0,-0.31,8,88.0,88.0
16190.0,-0.31,3,35.0,35.0
16195.0,0.38,4,47.0,47.0
16200.0,-0.12,0,17.0,17.0
16205.0,0.47,0,0.0,0.0
16210.0,-0.04,2,10.0,10.0
16215.0,-0.16999999999999998,7,28.0,28.0
16220.0,-0.38,8,67.0,67.0
16225.0,-0.38,4,47.0,47.0
16230.0,0.05999999999999994,6,76.0,76.0
16235.0,-0.2899999999999999,2,62.0,62.0
16240.0,0.30999999999999994,4,58.0,58.0
16245.0,-0.18999999999999995,4,78.0,78.0
16250.0,-0.18999999999999995,6,104.0,104.0
16255.0,-0.3400000000000001,8,144.0,144.0
16260.0,-0.3999999999999999,4,144.0,144.0
16265.0,0.1399999999999999,6,140.0,140.0
16270.0,-0.21999999999999997,4,130.0,130.0
16275.0,0.30000000000000004,2,124.0,124.0
16280.0,-0.15000000000000013,4,141.0,141.0
16285.0,-0.15000000000000013,2,17.0,17.0
16290.0,1.1700000000000002,10,52.0,52.0
16295.0,-0.42,6,63.0,63.0
16300.0,-0.040000000000000036,8,81.0,81.0
16305.0,-0.39,8,121.0,121.0
16310.0,-0.39,5,94.0,94.0
16315.0,0.1100000000000001,6,124.0,124.0
16320.0,-0.30000000000000004,4,86.0,86.0
16325.0,0.89,6,52.0,52.0
16330.0,-0.32000000000000006,6,50.0,50.0
16335.0,0.31000000000000005,4,35.0,35.0
16340.0,-0.09000000000000002,4,49.0,49.0
16345.0,-0.09000000000000002,0,8.0,8.0
16350.0,0.45,2,3.0,3.0
16355.0,-0.05,2,13.0,13.0
16360.0,-0.16999999999999998,7,36.0,36.0
16365.0,-0.38,8,76.0,76.0
16370.0,-0.38,5,48.0,48.0
16375.0,0.12,6,78.0,78.0
16380.0,-0.30000000000000004,2,60.0,60.0
16385.0,0.29000000000000004,4,61.0,61.0
16390.0,-0.19999999999999996,4,81.0,81.0
16395.0,-0.3700000000000001,7,113.0,113.0
16400.0,-0.3799999999999999,9,153.0,153.0
16405.0,-0.3799999999999999,4,120.0,120.0
16410.0,0.17999999999999994,6,143.0,143.0
16415.0,-0.22999999999999998,2,130.0,130.0
16420.0,0.31000000000000005,3,124.0,124.0
16425.0,-0.17000000000000015,4,143.0,143.0
16430.0,-0.17000000000000015,5,26.0,26.0
16435.0,1.09,10,70.0,70.0
16440.0,-0.43999999999999995,6,76.0,76.0
16445.0,-0.030000000000000027,8,96.0,96.0
16450.0,-0.3900000000000001,6,92.0,92.0
16455.0,0.18000000000000016,6,100.0,100.0
16460.0,-0.30000000000000004,6,130.0,130.0
16465.0,-0.30000000000000004,4,34.0,34.0
16470.0,0.84,7,65.0,65.0
16475.0,-0.31999999999999995,4,57.0,57.0
16480.0,0.31999999999999995,4,38.0,38.0
16485.0,-0.09999999999999998,4,58.0,58.0
16490.0,-0.09999999999999998,0,0.0,0.0
16495.0,0.5,2,3.0,3.0
16500.0,-0.03,2,13.0,13.0
16505.0,-0.19,8,45.0,45.0
16510.0,-0.39,6,52.0,52.0
16515.0,0.08999999999999997,5,57.0,57.0
16520.0,-0.29000000000000004,6,87.0,87.0
16525.0,-0.29000000000000004,4,52.0,52.0
16530.0,0.25,4,72.0,72.0
16535.0,-0.19999999999999996,5,94.0,94.0
16540.0,-0.3600000000000001,7,126.0,126.0
16545.0,-0.3899999999999999,10,171.0,171.0
16550.0,-0.3899999999999999,5,131.0,131.0
16555.0,0.19999999999999996,6,148.0,148.0
16560.0,-0.16999999999999993,2,133.0,133.0
16565.0,0.26,3,131.0,131.0
16570.0,-0.16999999999999993,2,13.0,13.0
16575.0,1.16,4,27.0,27.0
16580.0,-0.39,10,72.0,72.0
16585.0,-0.39,6,57.0,57.0
16590.0,-0.030000000000000027,8,97.0,97.0
16595.0,-0.4,5,94.0,94.0
16600.0,0.12,6,105.0,105.0
16605.0,-0.29999999999999993,6,135.0,135.0
16610.0,-0.29999999999999993,4,38.0,38.0
16615.0,0.85,7,67.0,67.0
